8.173629021575838302e-03,1.319223509933681662e-02,1.259765397244939043e-02,1.391321012154543568e-02,1.187918907058726874e-02,1.298772517734429581e-02,1.455839347289363157e-02,1.375197131326486022e-02,5.581750685106969326e-03,7.757310200810892120e-03,6.393815292371884257e-03,6.834977142547499739e-03,7.353738487870989556e-03,6.420630957452336252e-03,1.183466071335979690e-02,7.941284875883594663e-03,4.103415999100284289e-03,4.379396678329165217e-03,3.593453138230247052e-03,3.205456588279493452e-03,5.200816326377739537e-03,3.446247535048707535e-03,1.014973773311247246e-02,6.318067965053189398e-03,1.016294766220803870e-02,1.022083984476879724e-02,8.710128960626355513e-03,9.300324221023626922e-03,8.745313072066935103e-03,8.122293419789365643e-03,1.184736347946907173e-02,8.614994531167619388e-03,1.833306772291290465e-02,2.078228770667685590e-02,1.639995264316973511e-02,2.002136429691846881e-02,1.451409099255808986e-02,1.839835313717212359e-02,1.577466602296808892e-02,1.829256273712557418e-02,9.963500961881605750e-03,1.004529056687468273e-02,8.756622941591980097e-03,9.169277540686464334e-03,8.486136746124377586e-03,8.140231362115279978e-03,1.223265149292380137e-02,8.861602387592246166e-03,3.822600879273979797e-03,4.249871759630810195e-03,3.990694788534955573e-03,3.582447110105645843e-03,5.316306660375213523e-03,3.614819052871910861e-03,1.037105527914167387e-02,6.491214149162109238e-03,5.645329822181282403e-03,7.680120816582072275e-03,8.471126874647540855e-03,7.881340656036977046e-03,8.453148720160759758e-03,7.186830798135691173e-03,1.172764667594825526e-02,8.219144373931246486e-03
7.728395465306981196e-03,1.400023582993006194e-02,9.696329646334584870e-03,1.386637458872658907e-02,9.272559983376525705e-03,1.241694921729612384e-02,1.389806276830276958e-02,1.328431469705690544e-02,5.410368820589055508e-03,8.184348656467896679e-03,5.747649759883232366e-03,7.235466502670970246e-03,7.337546426266368903e-03,6.483054304528323812e-03,1.197448309005310144e-02,8.333880302591552616e-03,3.836034327911270504e-03,4.662907058271328724e-03,3.408383542147006614e-03,3.364579869659019631e-03,5.872048451959274197e-03,3.884898421510493520e-03,1.148964448576083458e-02,7.015168224118834180e-03,1.072016834731913219e-02,1.094886983613373686e-02,9.538630098985369579e-03,1.022900926570248503e-02,9.475600391252864130e-03,8.948406940367191129e-03,1.332978933903131331e-02,9.251387624177400543e-03,1.979979996530426695e-02,2.268066188656635632e-02,1.799184778716757596e-02,2.222680501146211476e-02,1.550506255116639379e-02,2.025396769432313490e-02,1.753305853443810902e-02,1.969405861536383667e-02,1.077985864802852300e-02,1.120696387913751833e-02,9.504645693890244676e-03,1.028079401824407227e-02,9.323064335551292311e-03,8.775867075090815206e-03,1.368753461017323779e-02,9.594240687398161369e-03,3.922055515697155798e-03,4.690244798180613281e-03,3.896081564024034098e-03,3.652788331565636620e-03,5.350696590679751910e-03,3.480988554831333185e-03,1.157911598423899853e-02,7.290475629432345908e-03,5.415312584611666619e-03,8.199762253589024108e-03,6.275102600977844162e-03,7.202880181272111951e-03,6.663233793058262466e-03,6.201566270984567621e-03,1.254970825828648218e-02,8.582799995996997014e-03
6.343595377102241410e-03,1.066185693103009584e-02,9.044662219765142036e-03,1.036668298587357408e-02,8.024433664492958140e-03,9.578040893598819411e-03,1.057767447637015731e-02,1.032675882285485902e-02,4.198726678429356811e-03,6.236641492076750240e-03,5.253931776674716607e-03,5.358492076239364070e-03,5.491561528066272839e-03,4.860860108169225147e-03,8.957648745727882569e-03,6.162468574107734381e-03,2.855320047814709824e-03,3.311798421531323214e-03,3.130866301284489488e-03,2.544565014301945847e-03,4.207969672554019193e-03,2.833528418481711612e-03,8.316564870669236609e-03,5.217108466005765909e-03,7.626036076194737251e-03,7.983166747917380679e-03,6.754710846170451991e-03,7.079442545338547783e-03,6.919923587047841461e-03,6.313745598631220063e-03,9.796871789919024687e-03,6.961654321838908234e-03,1.384394470077038655e-02,1.617746340081543596e-02,1.286828282409853592e-02,1.533320479129773352e-02,1.133258615712068838e-02,1.408108169611557020e-02,1.214847411134136086e-02,1.383000175605915948e-02,7.657794851010812053e-03,8.033709603967946825e-03,6.700105752381992248e-03,7.149764120348043456e-03,6.865152801456717198e-03,6.318137907740156191e-03,9.861630108809391754e-03,6.897602520975434741e-03,2.837605237837652773e-03,3.328377047119841434e-03,3.162022144761699165e-03,2.694660495012213275e-03,4.499279795308415604e-03,2.926148375703988263e-03,8.715974825893155545e-03,5.387168603973221601e-03,4.142343693874226893e-03,5.994306248076927517e-03,6.036843653205630281e-03,5.608556913950140180e-03,5.937310456982732368e-03,5.103878529164618434e-03,9.169959922218315698e-03,6.233718534750515641e-03
6.869124964396335249e-03,1.143108864690339267e-02,9.198187409537652084e-03,1.127721150223052853e-02,8.609737788729754371e-03,1.085298709513496905e-02,1.125860100770308646e-02,1.156138271096087203e-02,4.680951537268102439e-03,6.671218218938538766e-03,4.941842612898207990e-03,5.711712304282064688e-03,5.813569072701751071e-03,5.599823839336443530e-03,9.200956300112955039e-03,6.547373512194335984e-03,3.380067633809121994e-03,3.746688337626018911e-03,2.960295330725094386e-03,2.748579772003171585e-03,4.549222597074898539e-03,3.194214766875709977e-03,8.343135433715434882e-03,5.153100259820597197e-03,8.039487337723144264e-03,8.160186220709514729e-03,7.251073138112571100e-03,7.672101734365543817e-03,6.981532139146676315e-03,6.705945818723655326e-03,1.017522453040040076e-02,7.274462465934096629e-03,1.415227992295546230e-02,1.644300830530240343e-02,1.386605512441182325e-02,1.668556796262323297e-02,1.120308219511558130e-02,1.513344484889791314e-02,1.319676056019142979e-02,1.491847535771041039e-02,7.946397306059175408e-03,8.189589555301152873e-03,7.189532243549358846e-03,7.742216187471441698e-03,7.188865311843428696e-03,6.737073147936339067e-03,1.029977347879737146e-02,7.266361489342322566e-03,3.199592762814796806e-03,3.594898090132174311e-03,2.993839298410091651e-03,2.807509934078906803e-03,4.389152738421972337e-03,2.890341280192088979e-03,8.749973750791893365e-03,5.454665664224888667e-03,4.827887200179076764e-03,6.705051741423022869e-03,6.010113210766590899e-03,6.062927393835247473e-03,6.090998560559323163e-03,5.527900444029463026e-03,9.767296221130223471e-03,6.932051853492714709e-03
7.763384630449432153e-03,1.364541062417696030e-02,9.298967980873602823e-03,1.361007860328763107e-02,1.029314240702555727e-02,1.349509311931105029e-02,1.443355065460972912e-02,1.398773633103551212e-02,5.334240981513135166e-03,8.046613908830047013e-03,5.759677219355521099e-03,7.116965597765875264e-03,7.048502437315795448e-03,6.665623204418792518e-03,1.183167447713207206e-02,8.378971592049366812e-03,3.945824481083920650e-03,4.729954327543319480e-03,3.610330597096691671e-03,3.510907392522780949e-03,5.290958092616716499e-03,3.771654849872814637e-03,1.109593601099065352e-02,6.972082738797028868e-03,1.012781204947869884e-02,1.071137225559012224e-02,9.188035479666924882e-03,9.692589793747201365e-03,9.005221291797959812e-03,8.556942270116822680e-03,1.297950211939694586e-02,9.208952207371702559e-03,1.821170216657866728e-02,2.149430033046122873e-02,1.695981722693149646e-02,2.079674319122322770e-02,1.509241789504283532e-02,1.934743894135653938e-02,1.684976708232683446e-02,1.909120657777576766e-02,1.015972992947556525e-02,1.079603512527537237e-02,8.991524993318808154e-03,9.740039482298583698e-03,9.127644683507376427e-03,8.673146405629378677e-03,1.275450937237456416e-02,9.204039890314895389e-03,3.972977916934789314e-03,4.553223628685676774e-03,3.624860358878776237e-03,3.359903163687139385e-03,5.483297650237705517e-03,3.544001621647031343e-03,1.077023939277052360e-02,6.649790824851914244e-03,5.455652553054601318e-03,8.100438403763583067e-03,6.116762093931339683e-03,7.102384778606161964e-03,7.187253935945485395e-03,6.692320086910676438e-03,1.199732099788107693e-02,8.301778306490342763e-03
7.809504835868365073e-03,1.340322018367168591e-02,9.310589005946771912e-03,1.310995691165901464e-02,9.488206079616709823e-03,1.219202448176364556e-02,1.262366480800693712e-02,1.316551977953847076e-02,5.351518969809609776e-03,7.868385298454351820e-03,5.650668537891478070e-03,6.750409421190815482e-03,6.863529773107360406e-03,6.305570446997106789e-03,1.111944380588858299e-02,7.771583708919590008e-03,3.809084400905196535e-03,4.476800416847229874e-03,3.739768656902625697e-03,3.297135385604950397e-03,5.768582064195467048e-03,3.980785758374163520e-03,1.088703983334963696e-02,6.789457570332310503e-03,9.971821392815076110e-03,1.025571148142019086e-02,8.568381360013845038e-03,9.453394419039973240e-03,8.748889251349258392e-03,8.335249834829045606e-03,1.292334263917791978e-02,9.111735263648839886e-03,1.820113110424649919e-02,2.074868728237420912e-02,1.656217647838301513e-02,2.032964656960934563e-02,1.416832740876056845e-02,1.867030362233862428e-02,1.633867159689229159e-02,1.846889559595691135e-02,1.009980234434239808e-02,1.031767004998304822e-02,8.807536127461348258e-03,9.387408756629996368e-03,8.439812875308891002e-03,8.258975065872690979e-03,1.265338875784333475e-02,8.965236712259037899e-03,3.827345319589415922e-03,4.420249097450941640e-03,3.610021550177775450e-03,3.369935111252037648e-03,5.507890847185302474e-03,3.686099253303997108e-03,1.092793595531551046e-02,6.680323821071336085e-03,5.373959561003615291e-03,7.955699948673396887e-03,6.056160705242405809e-03,6.954330127233349611e-03,7.136363490047143224e-03,6.351204801488665418e-03,1.106145737199593256e-02,7.849134322040617062e-03
8.097062411311131344e-03,1.372683533504758836e-02,9.465770552698661230e-03,1.375809622058907743e-02,8.658733677600033429e-03,1.195047858294130336e-02,1.257745769353213298e-02,1.357558400462973054e-02,5.699751988752221887e-03,8.383414601505838684e-03,5.817870283286082252e-03,7.068247029307146712e-03,6.334244794708120650e-03,6.104263145773233291e-03,1.131199989503180181e-02,8.299932613191195185e-03,4.028113021119863503e-03,4.723694127366771280e-03,3.448174376392135372e-03,3.398234617210619396e-03,5.460171910082447545e-03,3.686803988546020431e-03,1.075716570702650761e-02,6.878539047942247749e-03,1.015764330801417932e-02,1.033567742797757150e-02,9.145659372235635104e-03,9.732294421396624901e-03,8.857529944338712533e-03,8.170334694952249843e-03,1.245809912446544862e-02,8.912378153531351141e-03,1.807228340524793045e-02,2.085558636327022528e-02,1.725215876337538035e-02,2.098050022940866483e-02,1.446010023319816047e-02,1.841959095073190250e-02,1.637960570420833595e-02,1.797999263108920193e-02,1.019981608963920622e-02,1.044273332942651650e-02,9.243814374346258356e-03,9.714979138473349429e-03,8.963243867689402178e-03,8.269813750585667395e-03,1.310971675029043437e-02,9.081600471650567996e-03,4.008033182926902180e-03,4.703311672884850220e-03,3.653123042655283259e-03,3.464407347283045280e-03,5.472635121810395104e-03,3.838707243219172029e-03,1.112132162206890852e-02,6.932345460888058100e-03,5.749843571152109256e-03,8.270761054433422785e-03,6.366572895658251588e-03,7.191466574128510016e-03,6.425870764623945082e-03,6.116059208397792157e-03,1.156060486426335049e-02,8.065184346911549382e-03
8.487196871509235241e-03,1.434088041781715443e-02,9.510840252793188732e-03,1.387055932031296471e-02,9.397921024657881692e-03,1.290509176697068015e-02,1.359512822417079277e-02,1.358164921832244638e-02,5.870950901488317802e-03,8.522093134686707649e-03,5.940666657066911126e-03,7.075299276628871890e-03,6.789611951310285838e-03,6.474697120968975900e-03,1.194316081874472954e-02,8.356266670982223990e-03,4.109790934782787085e-03,4.941453562272383332e-03,3.745114487753898810e-03,3.409845352076849769e-03,5.648247244305930857e-03,3.694391369819365663e-03,1.132430746931371683e-02,6.898872149593349330e-03,1.019795981168867757e-02,1.061858910487004266e-02,9.445046518887993681e-03,9.820608227500601459e-03,9.565806673732704657e-03,8.643253382319747088e-03,1.321162304827492445e-02,9.306522307706885377e-03,1.809297494578047255e-02,2.147300610051339556e-02,1.761088453335784079e-02,2.127535762980306555e-02,1.538517474888010696e-02,1.947201722664517951e-02,1.719242592255216390e-02,1.955349892057563904e-02,1.021597194661468845e-02,1.066495815898891794e-02,9.401975300086283863e-03,1.000755143583618827e-02,9.366772977699578187e-03,8.594244879783602756e-03,1.337724782608023730e-02,9.471923599629814700e-03,4.115068462440674667e-03,4.697580681133062090e-03,4.129438523455026752e-03,3.623167614079080608e-03,5.441619583868547230e-03,3.685822377112244266e-03,1.105699837569376273e-02,6.847821321276137234e-03,6.031497636620540385e-03,8.627708837171507023e-03,6.370964440890691804e-03,7.443042634384338004e-03,7.043096960406359033e-03,6.533693626088592568e-03,1.150460835399056726e-02,8.144031687726118601e-03
7.726634212229757659e-03,1.371932204435884553e-02,1.113710510692756533e-02,1.359286976215530809e-02,1.024110216193470368e-02,1.231618872476158109e-02,1.362950510247086869e-02,1.248762779995470258e-02,5.178171772982096376e-03,7.808373681690876020e-03,6.195121262348259918e-03,6.730153571341536585e-03,7.147746937519216734e-03,6.234374102550343209e-03,1.213113611018104901e-02,8.107100651125229152e-03,3.556323722211993024e-03,4.106858995517256861e-03,3.924573958659095460e-03,3.428531248567188387e-03,5.824498387408975561e-03,3.904851034544860010e-03,1.122500879145482341e-02,7.039849050491071326e-03,1.006345768308790529e-02,1.041912173925016276e-02,9.451878955513302524e-03,9.446853256254491432e-03,9.253165772307924905e-03,8.373614647614208498e-03,1.309701053330629417e-02,9.156731565783808244e-03,1.902185442664422466e-02,2.144312763199607286e-02,1.752961800685066268e-02,2.058708494996768987e-02,1.503913440373082396e-02,1.912792871992507679e-02,1.688595350374183165e-02,1.880061704155987917e-02,1.017400383523682679e-02,1.052767242181677776e-02,8.904040498818457244e-03,9.433990250264622998e-03,9.512464646081632627e-03,8.373168333682524597e-03,1.302823806023772034e-02,9.145066598798554450e-03,3.524821657833864235e-03,4.147413631738492215e-03,3.901079139511380318e-03,3.098087444180867237e-03,6.031838649276437606e-03,3.862614239253228665e-03,1.111605735718397027e-02,6.865939222641524731e-03,5.284330527842567675e-03,7.810760991611567089e-03,7.655369004298809982e-03,7.608641059074225735e-03,7.522737285503384649e-03,6.440763758045663957e-03,1.200249026805764313e-02,8.192011157111045438e-03
8.675404926271029771e-03,1.483696851222829176e-02,1.032932581316128688e-02,1.444594164321348455e-02,9.829157499718611801e-03,1.328343071981645529e-02,1.423135703968899171e-02,1.406996535882816014e-02,5.987652130334548267e-03,8.619278904983989839e-03,6.368130880150738374e-03,7.431208305162216587e-03,7.271349243292661059e-03,6.798754484784225519e-03,1.262039152181121913e-02,8.668896446778522752e-03,4.255163798407034237e-03,4.975670785198988907e-03,3.960003110665196759e-03,3.640924195247736625e-03,6.026841214775994528e-03,3.967913658993606207e-03,1.175982475498373384e-02,7.235624096973561521e-03,1.063175287017766382e-02,1.107673684873212473e-02,9.366199984506981546e-03,1.054187061077631847e-02,9.371439866120505682e-03,9.211653385784716874e-03,1.389443162772121057e-02,9.887334894219206721e-03,1.929905012860664779e-02,2.257134356342102230e-02,1.773972092085946903e-02,2.252932598420697916e-02,1.565869775448701026e-02,2.044716977958077608e-02,1.777817469773601902e-02,2.068262263923960689e-02,1.062235772404221748e-02,1.102772772485574766e-02,9.319558674738733992e-03,1.034691519112400197e-02,9.504840400293321570e-03,9.123442060240349871e-03,1.391294653214130567e-02,1.006103917488005220e-02,4.314137173588091824e-03,4.871215351374502331e-03,4.126495086785096460e-03,3.725519991262127555e-03,6.005579390500899450e-03,4.063386087281443786e-03,1.155829112037452464e-02,7.334959376324251545e-03,6.165270981639872291e-03,8.672637801283271039e-03,6.751506763114141323e-03,7.615079315652106308e-03,7.409907531912400709e-03,6.851252117272273873e-03,1.257258640699815758e-02,8.754927452691987216e-03
7.809053571392465289e-03,1.362128741593520743e-02,1.083187559017460486e-02,1.444364620008087643e-02,9.937630169965171525e-03,1.280435762307087846e-02,1.360187347784642606e-02,1.367812084409237086e-02,5.286632418790271001e-03,8.095196848102906295e-03,6.172826788178134919e-03,7.358766825665064189e-03,7.072746911553367058e-03,6.515818085825193784e-03,1.226221863666584512e-02,8.595791705932534846e-03,3.910144754004621706e-03,4.763481534494446931e-03,3.965930431649451748e-03,3.419876868306096808e-03,5.769802478082167695e-03,3.856199413695959692e-03,1.179847675540679833e-02,7.565854202356484329e-03,1.081721226167264328e-02,1.086676755428662815e-02,9.774424102366152320e-03,9.674398536763438236e-03,9.270141915535061797e-03,8.489965064891330515e-03,1.387914028292694391e-02,9.699050092606005188e-03,1.958292237808039599e-02,2.247874674242811288e-02,1.825085675960484710e-02,2.078060560654641786e-02,1.529493131572499595e-02,1.927740750930569819e-02,1.768358119419859847e-02,1.998480587002790521e-02,1.063431283430907835e-02,1.101705007474421127e-02,9.513532584940451869e-03,9.810742568883134077e-03,9.262799244391438022e-03,8.515605284983133322e-03,1.368305967782950001e-02,9.565232456487812729e-03,3.810560292932953230e-03,4.515689833347012738e-03,3.925047207179668471e-03,3.618157287890867713e-03,6.105947580623130762e-03,4.109967164431194316e-03,1.209346978068596805e-02,7.686494939729530615e-03,5.355652530706436071e-03,8.191055150432093035e-03,7.205571178206657788e-03,7.650446064261284644e-03,7.588336372249571658e-03,6.792370295884420962e-03,1.221556863934917907e-02,8.706360173492232526e-03
