1.732316474904170220e-02,1.894634205746652256e-02,1.953431885458616762e-02,1.837364283036980322e-02,1.728433210869632225e-02,1.750038097577923807e-02,1.784940907698137277e-02,1.802029785091404865e-02,9.916364395786001623e-03,9.368077725176214912e-03,1.010623826535658396e-02,8.661740929284317270e-03,9.527157892441373913e-03,7.963548064065312931e-03,1.278795175536149610e-02,8.785781811328531588e-03,4.208343916564928795e-03,4.639195321817129840e-03,3.831175770080673740e-03,3.506969899600365093e-03,5.378432776800218598e-03,3.403240418304093705e-03,1.073825718023790378e-02,6.629741228312827604e-03,5.646714182813980694e-03,8.348907954337746878e-03,5.142753461882953667e-03,7.173595793401790939e-03,6.410332731261283654e-03,6.235534357842077192e-03,1.101432561650931424e-02,7.775625591057704934e-03,8.181138344581494540e-03,1.464331152762004921e-02,7.968612905166242225e-03,1.421211722951859144e-02,8.307790357797046124e-03,1.286881362488006067e-02,1.174853916412002368e-02,1.338522469654235443e-02,5.835928018858198632e-03,8.492460326422540326e-03,5.083609467414164883e-03,7.141750376981774451e-03,6.110159817553638927e-03,6.267069761609280094e-03,1.087236606396463703e-02,7.771215038774274310e-03,4.084087734280094327e-03,4.403342296573518541e-03,3.572944911388199057e-03,3.329500796263099287e-03,5.017525519674828453e-03,3.422416704128989230e-03,1.049178344527982101e-02,6.633001271188186838e-03,9.637524078527262561e-03,9.351504485294294400e-03,1.004138365939587565e-02,8.647685214511247748e-03,9.545711624050138080e-03,7.850153961269815822e-03,1.288419463448120181e-02,8.858055614122558458e-03
1.925983455630635513e-02,2.066090197046041230e-02,1.928095215656882785e-02,1.996755610868488490e-02,1.607206593907619524e-02,1.886634995271516818e-02,1.751133162246469588e-02,1.941826789880827728e-02,1.083204557350595128e-02,1.035395302981100170e-02,1.024977892091196059e-02,9.287642535738882543e-03,9.242100588633700431e-03,8.412260749526171560e-03,1.319985281204820796e-02,9.325360742443061443e-03,4.403753823320462855e-03,4.730143706793228132e-03,3.701941519366435535e-03,3.470466863392927207e-03,5.266117753574892438e-03,3.537002790742253388e-03,1.088523884846930370e-02,6.761943964561928887e-03,5.827987194816503826e-03,8.615788410384262255e-03,5.244046721510938272e-03,7.405094402893485153e-03,6.456942048311806182e-03,6.416561920014501527e-03,1.155658936933665927e-02,8.150969052651366870e-03,8.092318303616997249e-03,1.455647644011270371e-02,8.224930687253925732e-03,1.451074424839660613e-02,8.641668157222457194e-03,1.316891477003762946e-02,1.255215394789590579e-02,1.370628753341665562e-02,5.730175460913769503e-03,8.578458458779480295e-03,5.505472551836245940e-03,7.504858454322624328e-03,6.608608890887292080e-03,6.632353694753955441e-03,1.173232975646455040e-02,8.267775922269781155e-03,4.162513850191318886e-03,4.858777216662586197e-03,3.679372494012917143e-03,3.378646049742964428e-03,5.394671743226002632e-03,3.631126576305068916e-03,1.104745989742767463e-02,6.845600697992161761e-03,1.053853494827658270e-02,1.031666502187602447e-02,9.822686607875991474e-03,9.205000764610759764e-03,9.376482337081420287e-03,8.330389755099866858e-03,1.324813571087616638e-02,9.518445498526305684e-03
1.797493717984550640e-02,2.038512300793329443e-02,1.900614588231826219e-02,1.958345063957657797e-02,1.724434381941180108e-02,1.733374443631791745e-02,1.744590726669540542e-02,1.703361067134306558e-02,1.010886707947065803e-02,1.004019571953804375e-02,1.015115351723032411e-02,9.189292481292967232e-03,1.009355411392456880e-02,8.058343604575654226e-03,1.305576411935266933e-02,8.714008452089810550e-03,3.671706654056839346e-03,4.329860723331802053e-03,4.099044808107117285e-03,3.405017826245467644e-03,6.055454157937657789e-03,4.008178871910249123e-03,1.095554944386634665e-02,6.700587256937089696e-03,6.267945052176980211e-03,8.947143181994745079e-03,5.494972151470380387e-03,7.433893090526425343e-03,6.871168540530711751e-03,6.654801777070984067e-03,1.136298614343866226e-02,7.914844641002193038e-03,9.573985707495890132e-03,1.650165185113761784e-02,8.467813514154726856e-03,1.550842383248947874e-02,8.834856717252459121e-03,1.367500133337685823e-02,1.259859708006050294e-02,1.348902369307745062e-02,5.983970002129464921e-03,8.955920275176500536e-03,5.422863094781260954e-03,7.487431119474879763e-03,6.577853579524568783e-03,6.621845590851212909e-03,1.154026968719836649e-02,8.024894183925362218e-03,4.015883222252700224e-03,4.519711182354438882e-03,3.953498140904005212e-03,3.307389772446415847e-03,5.879867482866026236e-03,3.713397782242914332e-03,1.096304903806393991e-02,6.664179836471190166e-03,9.855372760051836836e-03,9.899680039536985776e-03,9.910323392347012914e-03,9.082271641232268072e-03,1.009581333499103700e-02,8.000454762991056346e-03,1.316846567858589133e-02,8.649605362446598222e-03
1.787817085016712645e-02,2.003659030205842337e-02,2.007079479904096131e-02,1.923911277306877832e-02,1.800203744417736007e-02,1.743446556503489356e-02,1.822620137713636124e-02,1.761701670742696693e-02,9.835779153640138162e-03,9.771089502359622814e-03,1.034933060970746367e-02,8.921417928493199923e-03,1.032347110423739202e-02,8.142202815826563717e-03,1.327027207150974913e-02,8.892033230770843982e-03,4.080728019434421566e-03,4.257043506966542816e-03,3.953476445313778946e-03,3.294960441583064375e-03,5.967727409515727680e-03,3.894806175281766321e-03,1.081782602820901759e-02,6.608774878294808829e-03,5.866757237973115394e-03,8.395834120944033890e-03,5.491125507383879181e-03,7.237708185429564747e-03,6.570287590788832094e-03,6.405916175586049387e-03,1.141597219432843868e-02,7.977586896708407233e-03,9.040184873746368380e-03,1.548445843037123820e-02,8.418145962636873134e-03,1.482840825813551422e-02,8.702193816005610733e-03,1.331093472318783597e-02,1.262074078491885222e-02,1.323972711389218883e-02,5.772148017449889139e-03,8.403259945734044625e-03,5.484796773721710948e-03,7.211230213415137022e-03,6.825103425956305717e-03,6.409744886263794329e-03,1.101527122173110058e-02,7.789371078668407521e-03,4.305267906351014848e-03,4.216764117200701850e-03,4.041474741720407944e-03,3.359928659335824092e-03,5.819789216728916623e-03,3.785584840388653456e-03,1.075040737218474658e-02,6.643550792463249338e-03,9.793780754619587497e-03,9.702106077114488678e-03,1.039044941354853521e-02,9.083110232323230240e-03,1.007032564987887270e-02,8.110072080292378069e-03,1.320065727193656113e-02,8.872800717050190189e-03
2.047941785195266096e-02,2.170940799784066080e-02,2.241299470225630031e-02,2.094857432175913775e-02,1.812555492550883829e-02,1.803381899315539480e-02,1.815126709262525340e-02,1.849285930020360541e-02,1.068914367660640102e-02,1.045596816761802314e-02,1.149150739796404516e-02,9.811924948751497150e-03,1.039688106382297833e-02,8.298850474450383471e-03,1.305107540563600621e-02,8.969939243864737122e-03,4.109668188861688790e-03,4.375248598910935587e-03,4.194657315981068640e-03,3.536860424242440834e-03,5.993045745223567547e-03,3.921952611137538396e-03,1.060210455103865503e-02,6.475381210010600595e-03,5.493676762472322547e-03,8.529717305868446051e-03,5.284873509044425363e-03,7.393466994951448934e-03,6.699179238637064521e-03,6.492315888118469630e-03,1.080552821146099109e-02,7.744182228701828805e-03,8.286334660895129656e-03,1.549442505275161301e-02,7.964273280831272311e-03,1.506657112598327845e-02,8.445691772045347753e-03,1.320183012971018997e-02,1.220478445228511191e-02,1.332292242006536884e-02,5.667160037591210606e-03,8.614977714651498794e-03,5.424076888758702815e-03,7.440301772347795821e-03,6.498003145504549841e-03,6.410409863016301377e-03,1.097053538153599378e-02,7.871245117341513914e-03,4.344890372865410980e-03,4.474079485655201548e-03,4.087615451305056866e-03,3.552875965840467110e-03,5.444044386199204007e-03,3.611779626919881317e-03,1.050973519567610821e-02,6.444407907713052379e-03,1.107289513936139495e-02,1.031014317511860096e-02,1.162457355951395516e-02,9.640458076832340156e-03,1.035955681674481481e-02,8.374674112095047140e-03,1.327691490507805494e-02,9.051337265607226762e-03
2.194668233607156502e-02,2.297271129001238893e-02,2.124423326370573212e-02,2.235323380442641450e-02,1.784726131960212916e-02,2.087647092024081524e-02,1.771649592681011701e-02,2.002531205547231422e-02,1.144398915995660515e-02,1.093040745212016385e-02,1.065980481810299522e-02,1.014607527396739831e-02,1.036774928249435852e-02,9.087865742182316131e-03,1.328092946914349870e-02,9.440031821273469140e-03,3.604720772947329031e-03,4.594422716327898823e-03,3.793758216591113907e-03,3.347527115370031985e-03,5.524087881703018330e-03,3.722360063682651678e-03,1.092509805074657302e-02,6.638575785370039693e-03,5.080350063495377329e-03,8.707621523929738594e-03,4.890108374719327397e-03,7.331733313265947037e-03,6.482632722584340777e-03,6.399984594471289090e-03,1.120113949030477826e-02,7.835626126624242391e-03,7.216522321772659253e-03,1.507303953989519267e-02,6.917366523726213752e-03,1.468625644482052933e-02,7.842264184369370297e-03,1.252081422573840877e-02,1.193347424887330165e-02,1.294262270973247503e-02,5.114268419643158703e-03,8.672955736336761950e-03,4.671010831041249450e-03,7.276906121951305477e-03,6.095530909575533861e-03,6.277028432104461188e-03,1.097562289668608734e-02,7.745083940714737707e-03,3.887617922395573446e-03,4.644093770269567059e-03,3.535655136541264801e-03,3.259882437303631645e-03,5.501398924060076079e-03,3.586022259127045683e-03,1.078575196208579091e-02,6.616110821496267412e-03,1.142111972164070420e-02,1.094263948041545448e-02,1.067677306587153790e-02,1.013373786415013890e-02,9.962017592294179075e-03,9.127463692872607101e-03,1.309547493373840882e-02,9.408066399099778918e-03
1.928652461863241546e-02,1.966977485468649964e-02,1.813380650678149408e-02,2.026533161671977695e-02,2.019110204365683059e-02,1.767878590703359995e-02,1.861613586057365641e-02,1.815926124420298021e-02,9.935645261247806267e-03,9.289942991493889413e-03,9.275636460349692691e-03,9.003101231398696544e-03,1.009934443895246607e-02,7.925352856497716592e-03,1.372641496737222848e-02,8.998655371019778637e-03,3.546113114151009001e-03,3.968046927621450386e-03,3.208099564716461807e-03,2.940971779859367311e-03,5.352400225092453570e-03,3.459135049109295958e-03,1.115473305408648183e-02,6.853757563516160202e-03,4.662675532086695690e-03,7.210443883178870722e-03,4.501009244314567968e-03,6.126344609817986619e-03,5.959878851031269811e-03,5.573652423317512240e-03,1.116146218025780915e-02,7.792147027680792690e-03,6.543688387592045026e-03,1.254733250785161278e-02,6.379964017484497478e-03,1.204630967257240906e-02,8.056581201622347449e-03,1.086805915788608204e-02,1.187216369619501811e-02,1.181527543080405050e-02,4.527219835124643779e-03,7.340818529455684846e-03,4.282500772352001647e-03,6.123458496073086281e-03,6.001070455900115244e-03,5.576513829728444761e-03,1.127069055754296133e-02,7.740739750217731641e-03,3.284853955924726000e-03,4.108643660089085319e-03,3.288642487443657093e-03,2.822608507796800590e-03,5.346459356547488169e-03,3.512392834762913772e-03,1.133383063820762870e-02,6.992058441819752439e-03,1.013349879553530029e-02,9.315503745242937825e-03,9.424946386032077850e-03,9.014670627992245680e-03,1.034317839452901337e-02,7.970469953582803857e-03,1.340579751437561730e-02,8.957420915332693981e-03
1.618580927581986934e-02,1.672033383790507560e-02,1.600126207510721085e-02,1.733343683364944529e-02,1.555923618331060861e-02,1.569261155264204191e-02,1.541399938129241892e-02,1.498326892235915010e-02,8.598512315354526342e-03,7.919422880553630625e-03,8.133009433221797049e-03,7.648481852422601632e-03,8.282472549063876754e-03,6.943725355258541752e-03,1.121592702253415910e-02,7.419449856147218927e-03,2.951292583774471796e-03,3.266573575516803531e-03,2.756963360822187094e-03,2.338140111254819430e-03,4.658701738900422086e-03,2.867669335179801222e-03,9.071707072143619238e-03,5.451524145772509641e-03,3.773740285811791589e-03,5.830384242270820680e-03,3.672861440322947296e-03,4.895050431328323501e-03,5.013389882622200193e-03,4.396661399055738599e-03,9.222726679197257998e-03,6.142251299540483177e-03,5.114367901048530798e-03,1.037587833312367258e-02,5.095289722048526246e-03,9.553183259197800190e-03,6.118023910754273424e-03,8.131781378339036567e-03,9.825234258519119704e-03,9.277847198033359333e-03,3.560898213466910656e-03,5.919043053850670151e-03,3.546858764137388736e-03,4.820735117177369841e-03,4.856917383808891445e-03,4.317951159058907966e-03,9.148527124225355744e-03,6.064651470426474580e-03,2.547367086261590786e-03,3.040077023985795091e-03,2.583206710019277097e-03,2.203324058044184904e-03,4.595861793315470303e-03,2.929439584535092466e-03,9.148368720459995954e-03,5.574618602731299701e-03,8.432397575850318280e-03,7.970860416214260724e-03,8.031452761968241663e-03,7.651529081937666517e-03,8.407971716777686011e-03,6.906801328178629844e-03,1.127684563767041188e-02,7.440766284352521263e-03
2.296461394639804851e-02,2.218022600855894255e-02,1.824133466807019086e-02,2.056317171085566414e-02,2.138093960494633766e-02,1.833596313108337705e-02,1.966767264260302697e-02,1.945110110903949807e-02,1.186794678967522700e-02,1.059818955001931053e-02,9.660208984424985962e-03,9.232125934063048142e-03,1.073817332366296638e-02,8.381674367220193905e-03,1.413988000608490565e-02,9.558777300751155823e-03,4.120245477844804334e-03,4.712509649260193494e-03,3.654266689082731178e-03,3.568277043315604483e-03,5.656959361887752870e-03,3.693473103641890711e-03,1.161857898184802049e-02,7.246756744337478837e-03,4.779039234393541585e-03,7.654829587261101874e-03,4.653576882884871528e-03,6.434715992713925525e-03,6.345220977861647932e-03,5.778298270514134818e-03,1.129850286781968437e-02,8.006007394459814519e-03,6.212025547461056015e-03,1.239281936001436490e-02,6.221922123904078360e-03,1.217741216553286723e-02,7.773460819938684055e-03,1.094483197464098632e-02,1.217592316223239934e-02,1.214043631716823883e-02,4.572376448142853080e-03,7.768038763470645758e-03,4.513234868621842505e-03,6.466345772564987757e-03,6.185784933606140908e-03,5.939686129291333293e-03,1.151882611496360398e-02,8.075330001084197323e-03,3.474250078332530908e-03,4.259535708890376145e-03,3.517400912226204251e-03,3.169825642229177638e-03,5.760535033608803028e-03,3.909070678519854618e-03,1.173580791998830516e-02,7.162573425720034082e-03,1.173086274743769496e-02,1.072297093008727463e-02,9.421051647831654371e-03,9.317786337377025399e-03,1.114978953072563554e-02,8.473766129845511710e-03,1.417798605532369881e-02,9.556308888773602794e-03
2.485228400367830298e-02,2.292741886874434185e-02,2.112535432537893804e-02,2.180259491990074391e-02,2.345459377673330889e-02,1.828883446348370315e-02,2.092264363608395752e-02,2.010431674779869851e-02,1.301084937661642696e-02,1.084493949049267388e-02,1.073772153098654682e-02,9.934470030438959445e-03,1.121873828655769144e-02,8.484537420720620129e-03,1.376480662878677187e-02,9.320989971494858528e-03,3.964086289268743853e-03,4.410816193687316748e-03,3.458629748484653987e-03,3.154820675222670765e-03,5.153393867626157587e-03,3.614734959355392092e-03,1.013046293014760631e-02,6.535179726191660959e-03,4.076797907612087109e-03,6.900119493635147212e-03,4.065751185475084337e-03,5.927021336112457510e-03,5.418462187835533343e-03,5.357787936600041587e-03,9.723370540015527363e-03,7.268082977726987408e-03,5.081804927338682068e-03,1.022816208612947753e-02,5.694897632753764295e-03,1.069189810488360010e-02,6.763678094768858090e-03,9.878563550728199083e-03,1.038064479455333769e-02,1.098449129684260159e-02,4.183643487073509908e-03,7.214711421245791241e-03,4.131923810563941507e-03,6.025798153749806901e-03,5.364839560243471993e-03,5.396628644553897770e-03,9.907605344872890546e-03,7.383115590167705494e-03,3.729448721798626302e-03,4.182346412060776106e-03,3.389393502516656852e-03,3.232917584826539709e-03,4.919933905995653098e-03,3.479331557780873576e-03,1.017304757254391956e-02,6.506483819368898656e-03,1.315137106358911859e-02,1.097650954549918116e-02,1.074892474682037809e-02,9.964832773900051538e-03,1.133224008192199039e-02,8.517687790001025883e-03,1.353785590226696048e-02,9.386615411904282447e-03
1.768196723142061166e-02,1.657666109621199618e-02,1.430326322351661676e-02,1.535976024104217762e-02,1.374431388207927526e-02,1.392843632398642686e-02,1.400071294208271415e-02,1.407173266329274884e-02,8.871114729532751306e-03,7.862363313858162367e-03,7.314905032743210071e-03,6.926020667194901503e-03,7.441496373237792804e-03,6.164349748685090877e-03,9.795592972523700995e-03,6.692114490416787784e-03,2.712341238159857344e-03,2.861062166926393868e-03,2.561025596789382863e-03,2.329322231222864630e-03,3.832213504785982657e-03,2.572720801694869473e-03,8.096482857387761814e-03,4.991246464924275691e-03,3.053196570715867569e-03,4.996969698980491953e-03,2.943820584112225806e-03,4.272833727008055506e-03,4.175157781657883906e-03,3.981557549681399508e-03,7.969264653085181629e-03,5.659616389364445325e-03,3.933725207753014340e-03,8.125328889754297387e-03,4.007294402427349911e-03,8.038863367671823801e-03,5.246190046453631274e-03,7.538562084416914819e-03,8.262147742011727303e-03,8.312755390058875621e-03,3.276603687269734940e-03,5.092118772565950961e-03,2.991977376855687112e-03,4.233216630214931171e-03,4.272123679101548499e-03,4.042539610376452014e-03,8.030161975176730235e-03,5.681269393893890671e-03,2.751130226147015245e-03,2.875473376238500776e-03,2.407924131856468107e-03,2.121207357110628782e-03,4.060486504907053970e-03,2.720913667624032597e-03,8.186432122756132079e-03,5.062454917025293460e-03,8.861617497352989106e-03,7.800872677612396243e-03,7.264238160115345580e-03,6.931743091889186123e-03,7.415270500433208609e-03,6.165296779169732871e-03,1.007411247835505487e-02,6.765373773671783629e-03
